timestamp,open,high,low,close,volume
2026-03-19 00:00:00+00:00,245.35,250.0,242.16,248.88,18801.963
2026-03-20 00:00:00+00:00,248.8,249.54,240.37,245.2,8414.265
2026-03-21 00:00:00+00:00,245.12,246.29,243.78,243.78,1684.761
2026-03-22 00:00:00+00:00,244.23,246.1,241.62,241.81,5192.101
2026-03-23 00:00:00+00:00,242.2,256.27,238.36,248.1,15388.472
2026-03-24 00:00:00+00:00,248.05,253.08,244.54,251.7,11890.917
2026-03-25 00:00:00+00:00,251.54,253.0,249.48,251.13,6462.035
2026-03-26 00:00:00+00:00,251.2,252.6,244.4,248.98,7375.968
2026-03-27 00:00:00+00:00,249.04,261.31,236.4,242.39,9310.939
2026-03-28 00:00:00+00:00,242.37,243.71,242.28,242.64,648.857
2026-03-29 00:00:00+00:00,242.97,242.97,242.16,242.17,322.562
2026-03-30 00:00:00+00:00,242.16,249.0,238.38,238.54,4884.09
2026-03-31 00:00:00+00:00,238.69,248.98,237.97,248.7,4383.426
2026-04-01 00:00:00+00:00,248.67,252.29,247.92,249.51,2565.479
2026-04-02 00:00:00+00:00,249.48,252.3,243.6,250.87,4246.153
2026-04-03 00:00:00+00:00,251.2,251.2,250.0,250.11,32.344
2026-04-04 00:00:00+00:00,250.11,250.31,250.1,250.31,24.107
2026-04-05 00:00:00+00:00,250.3,250.95,249.07,249.25,191.63
2026-04-06 00:00:00+00:00,249.25,253.28,249.25,251.6,1792.928
2026-04-07 00:00:00+00:00,251.51,261.56,249.46,261.56,5170.055
2026-04-08 00:00:00+00:00,260.97,263.25,258.5,260.1,3308.844
2026-04-09 00:00:00+00:00,259.78,262.8,258.32,261.32,3174.174
2026-04-10 00:00:00+00:00,261.33,274.56,255.73,263.11,10746.03
2026-04-11 00:00:00+00:00,261.99,263.56,261.29,262.23,2794.231
2026-04-12 00:00:00+00:00,262.37,262.37,256.16,257.1,5677.005
2026-04-13 00:00:00+00:00,257.04,266.04,254.25,265.61,8266.672
2026-04-14 00:00:00+00:00,265.54,272.33,265.24,268.72,6047.567
2026-04-15 00:00:00+00:00,268.63,270.05,267.63,269.75,13814.079
2026-04-16 00:00:00+00:00,269.78,270.67,268.15,270.46,7899.664
2026-04-17 00:00:00+00:00,270.57,277.69,269.9,275.78,9224.915
2026-04-18 00:00:00+00:00,274.75,280.8,263.5,268.47,8428.836
2026-04-19 00:00:00+00:00,268.25,277.8,262.0,272.26,9533.73
2026-04-20 00:00:00+00:00,272.58,277.9,272.38,277.6,12358.778
2026-04-21 00:00:00+00:00,277.61,279.75,273.0,276.19,8621.549
2026-04-22 00:00:00+00:00,276.28,277.89,274.99,275.97,10860.907
2026-04-23 00:00:00+00:00,275.86,277.79,272.18,275.53,3818.254
2026-04-24 00:00:00+00:00,275.65,278.05,274.25,276.82,2689.458
2026-04-25 00:00:00+00:00,276.97,277.41,275.47,276.03,986.777
2026-04-26 00:00:00+00:00,275.93,280.71,275.63,275.98,3746.374
2026-04-27 00:00:00+00:00,276.05,278.24,275.61,277.71,2193.347
2026-04-28 00:00:00+00:00,277.71,277.94,272.96,274.14,1447.199
2026-04-29 00:00:00+00:00,274.5,275.0,270.4,271.72,3555.691
2026-04-30 00:00:00+00:00,271.86,278.69,270.0,278.45,2139.17
2026-05-01 00:00:00+00:00,278.57,282.54,276.72,278.76,2770.391
2026-05-02 00:00:00+00:00,278.71,279.2,278.66,279.2,61.235
2026-05-03 00:00:00+00:00,279.29,280.14,279.01,280.03,50.298
