timestamp,open,high,low,close,volume
2025-11-08 00:00:00+00:00,25117.00000000,25191.00000000,25075.00000000,25098.00000000,690.95140000
2025-11-09 00:00:00+00:00,25096.00000000,25388.00000000,25021.00000000,25238.00000000,1427.59830000
2025-11-10 00:00:00+00:00,25237.00000000,25642.00000000,25201.00000000,25631.00000000,1897.97860000
2025-11-11 00:00:00+00:00,25631.00000000,25669.00000000,25400.00000000,25569.00000000,2032.02110000
2025-11-12 00:00:00+00:00,25570.00000000,25737.00000000,25410.00000000,25437.00000000,1895.02530000
2025-11-13 00:00:00+00:00,25435.00000000,25626.00000000,24929.00000000,25020.00000000,1900.40630000
2025-11-14 00:00:00+00:00,25020.00000000,25187.00000000,24555.00000000,25059.00000000,1866.17460000
2025-11-15 00:00:00+00:00,25058.00000000,25089.00000000,25016.00000000,25077.00000000,709.81330000
2025-11-16 00:00:00+00:00,25078.00000000,25100.00000000,24959.00000000,25093.00000000,1111.93290000
2025-11-17 00:00:00+00:00,25094.00000000,25270.00000000,24674.00000000,24842.00000000,2737.09330000
2025-11-18 00:00:00+00:00,24842.00000000,24867.00000000,24330.00000000,24518.00000000,3249.75760000
2025-11-19 00:00:00+00:00,24519.00000000,25031.00000000,24428.00000000,25019.00000000,3355.62440000
2025-11-20 00:00:00+00:00,25019.00000000,25218.00000000,23953.00000000,24072.00000000,6063.44870000
2025-11-21 00:00:00+00:00,24072.00000000,24523.00000000,23836.00000000,24276.00000000,5320.18720000
2025-11-22 00:00:00+00:00,24277.00000000,24400.00000000,24244.00000000,24257.00000000,1422.36960000
2025-11-23 00:00:00+00:00,24258.00000000,24486.00000000,24256.00000000,24409.00000000,1330.56620000
2025-11-24 00:00:00+00:00,24408.00000000,24987.00000000,24296.00000000,24897.00000000,11617.53780000
2025-11-25 00:00:00+00:00,24896.00000000,25066.00000000,24521.00000000,25023.00000000,12632.78700000
2025-11-26 00:00:00+00:00,25023.00000000,25318.00000000,25007.00000000,25263.00000000,9106.76660000
2025-11-27 00:00:00+00:00,25265.00000000,25277.00000000,25221.00000000,25270.00000000,5590.49150000
2025-11-28 00:00:00+00:00,25270.00000000,25436.00000000,25211.00000000,25383.00000000,6217.23560000
2025-11-29 00:00:00+00:00,25384.00000000,25414.00000000,25323.00000000,25328.00000000,4571.87460000
2025-11-30 00:00:00+00:00,25327.00000000,25457.00000000,25299.00000000,25401.00000000,3162.99140000
2025-12-01 00:00:00+00:00,25399.00000000,25441.00000000,25131.00000000,25351.00000000,9322.75500000
2025-12-02 00:00:00+00:00,25350.00000000,25626.00000000,25275.00000000,25579.00000000,8536.87820000
2025-12-03 00:00:00+00:00,25578.00000000,25643.00000000,25382.00000000,25600.00000000,9574.64090000
2025-12-04 00:00:00+00:00,25601.00000000,25687.00000000,25452.00000000,25581.00000000,13521.12540000
2025-12-05 00:00:00+00:00,25580.00000000,25816.00000000,25541.00000000,25682.00000000,7144.03260000
2025-12-06 00:00:00+00:00,25683.00000000,25726.00000000,25636.00000000,25692.00000000,1825.38640000
2025-12-07 00:00:00+00:00,25691.00000000,25720.00000000,25588.00000000,25712.00000000,3446.60590000
2025-12-08 00:00:00+00:00,25712.00000000,25827.00000000,25527.00000000,25696.00000000,6694.20100000
2025-12-09 00:00:00+00:00,25696.00000000,25706.00000000,25532.00000000,25643.00000000,6171.13960000
2025-12-10 00:00:00+00:00,25643.00000000,25834.00000000,25505.00000000,25707.00000000,8327.60930000
2025-12-11 00:00:00+00:00,25707.00000000,25800.00000000,25367.00000000,25652.00000000,12544.87950000
2025-12-12 00:00:00+00:00,25652.00000000,25678.00000000,25101.00000000,25186.00000000,13556.56440000
2025-12-13 00:00:00+00:00,25186.00000000,25219.00000000,25168.00000000,25178.00000000,1270.96750000
2025-12-14 00:00:00+00:00,25178.00000000,25200.00000000,24214.00000000,25175.00000000,4704.71570000
2025-12-15 00:00:00+00:00,25174.00000000,25399.00000000,25034.00000000,25052.00000000,8972.73490000
2025-12-16 00:00:00+00:00,25052.00000000,25167.00000000,24802.00000000,25056.00000000,9761.97840000
2025-12-17 00:00:00+00:00,25056.00000000,25239.00000000,24633.00000000,24677.00000000,8580.62500000
2025-12-18 00:00:00+00:00,24679.00000000,25148.00000000,24642.00000000,24998.00000000,9570.59040000
2025-12-19 00:00:00+00:00,24999.00000000,25343.00000000,24946.00000000,25328.00000000,6753.01200000
2025-12-20 00:00:00+00:00,25328.00000000,25474.00000000,25328.00000000,25366.00000000,1306.92090000
2025-12-21 00:00:00+00:00,25366.00000000,25432.00000000,25357.00000000,25414.00000000,1544.62710000
2025-12-22 00:00:00+00:00,25414.00000000,25538.00000000,25378.00000000,25458.00000000,3853.63780000
2025-12-23 00:00:00+00:00,25458.00000000,25568.00000000,25351.00000000,25562.00000000,7322.28650000
2025-12-24 00:00:00+00:00,25562.00000000,25643.00000000,25522.00000000,25623.00000000,3062.73190000
2025-12-25 00:00:00+00:00,25623.00000000,25668.00000000,25602.00000000,25632.00000000,1410.28180000
2025-12-26 00:00:00+00:00,25631.00000000,25684.00000000,25591.00000000,25620.00000000,5849.10260000
2025-12-27 00:00:00+00:00,25620.00000000,25638.00000000,25617.00000000,25629.00000000,1234.05760000
2025-12-28 00:00:00+00:00,25628.00000000,25651.00000000,25615.00000000,25634.00000000,1099.74820000
2025-12-29 00:00:00+00:00,25633.00000000,25666.00000000,25413.00000000,25482.00000000,5148.26020000
2025-12-30 00:00:00+00:00,25482.00000000,25572.00000000,25430.00000000,25438.00000000,7458.90560000
2025-12-31 00:00:00+00:00,25437.00000000,25488.00000000,25207.00000000,25208.00000000,4128.00630000
2026-01-01 00:00:00+00:00,25208.00000000,25328.00000000,25207.00000000,25284.00000000,1455.46910000
2026-01-02 00:00:00+00:00,25285.00000000,25585.00000000,25065.00000000,25193.00000000,7541.24880000
2026-01-03 00:00:00+00:00,25194.00000000,25292.00000000,25120.00000000,25233.00000000,1490.78150000
2026-01-04 00:00:00+00:00,25233.00000000,25387.00000000,25213.00000000,25251.00000000,1486.08710000
2026-01-05 00:00:00+00:00,25252.00000000,25500.00000000,25235.00000000,25366.00000000,6943.63340000
2026-01-06 00:00:00+00:00,25367.00000000,25650.00000000,25322.00000000,25630.00000000,5864.53330000
2026-01-07 00:00:00+00:00,25630.00000000,25786.00000000,25524.00000000,25632.00000000,5911.09630000
2026-01-08 00:00:00+00:00,25632.00000000,25648.00000000,25370.00000000,25482.00000000,8290.72190000
2026-01-09 00:00:00+00:00,25481.00000000,25786.00000000,25418.00000000,25741.00000000,6991.83990000
2026-01-10 00:00:00+00:00,25741.00000000,25778.00000000,25614.00000000,25743.00000000,1495.48520000
2026-01-11 00:00:00+00:00,25742.00000000,25775.00000000,25693.00000000,25706.00000000,1940.05860000
2026-01-12 00:00:00+00:00,25705.00000000,25837.00000000,25449.00000000,25709.00000000,6654.81570000
2026-01-13 00:00:00+00:00,25710.00000000,25859.00000000,25621.00000000,25708.00000000,7462.27920000
2026-01-14 00:00:00+00:00,25708.00000000,25745.00000000,25248.00000000,25434.00000000,11316.47820000
2026-01-15 00:00:00+00:00,25434.00000000,25767.00000000,25400.00000000,25569.00000000,11237.28860000
2026-01-16 00:00:00+00:00,25570.00000000,25712.00000000,25428.00000000,25518.00000000,7696.88900000
2026-01-17 00:00:00+00:00,25518.00000000,25532.00000000,25432.00000000,25434.00000000,4681.89620000
2026-01-18 00:00:00+00:00,25434.00000000,25434.00000000,25245.00000000,25313.00000000,3275.25250000
2026-01-19 00:00:00+00:00,25312.00000000,25313.00000000,25085.00000000,25225.00000000,6720.42740000
2026-01-20 00:00:00+00:00,25225.00000000,25273.00000000,24915.00000000,24956.00000000,11628.95020000
2026-01-21 00:00:00+00:00,24955.00000000,26354.00000000,24872.00000000,25407.00000000,13419.34540000
2026-01-22 00:00:00+00:00,25408.00000000,25583.00000000,25337.00000000,25464.00000000,15119.89300000
2026-01-23 00:00:00+00:00,25464.00000000,25692.00000000,25391.00000000,25506.00000000,8281.96660000
2026-01-24 00:00:00+00:00,25507.00000000,25507.00000000,25373.00000000,25498.00000000,1984.54510000
2026-01-25 00:00:00+00:00,25498.00000000,25499.00000000,25209.00000000,25410.00000000,3283.53820000
2026-01-26 00:00:00+00:00,25412.00000000,25786.00000000,25404.00000000,25747.00000000,8644.76790000
2026-01-27 00:00:00+00:00,25746.00000000,26026.00000000,25734.00000000,26004.00000000,7568.55580000
2026-01-28 00:00:00+00:00,26005.00000000,26212.00000000,25877.00000000,26047.00000000,11422.62930000
2026-01-29 00:00:00+00:00,26047.00000000,26154.00000000,25451.00000000,25856.00000000,12326.35730000
2026-01-30 00:00:00+00:00,25857.00000000,25874.00000000,25453.00000000,25530.00000000,12412.22020000
2026-01-31 00:00:00+00:00,25531.00000000,25551.00000000,25159.00000000,25310.00000000,2890.13220000
2026-02-01 00:00:00+00:00,25310.00000000,25474.00000000,25179.00000000,25390.00000000,2698.56500000
2026-02-02 00:00:00+00:00,25390.00000000,25859.00000000,25064.00000000,25830.00000000,13780.90790000
2026-02-03 00:00:00+00:00,25829.00000000,25902.00000000,25111.00000000,25316.00000000,11716.71100000
2026-02-04 00:00:00+00:00,25317.00000000,25402.00000000,24653.00000000,24948.00000000,16028.61030000
2026-02-05 00:00:00+00:00,24949.00000000,25053.00000000,24181.00000000,24220.00000000,21992.91530000
2026-02-06 00:00:00+00:00,24219.00000000,25101.00000000,24128.00000000,25011.00000000,14944.50960000
2026-02-07 00:00:00+00:00,25011.00000000,25106.00000000,24941.00000000,25082.00000000,1624.82000000
2026-02-08 00:00:00+00:00,25080.00000000,25189.00000000,25024.00000000,25167.00000000,1499.25390000
2026-02-09 00:00:00+00:00,25168.00000000,25313.00000000,24862.00000000,25241.00000000,9420.70520000
2026-02-10 00:00:00+00:00,25241.00000000,25342.00000000,25101.00000000,25174.00000000,9565.02270000
2026-02-11 00:00:00+00:00,25174.00000000,25376.00000000,24965.00000000,25145.00000000,12831.66490000
2026-02-12 00:00:00+00:00,25144.00000000,25322.00000000,24629.00000000,24732.00000000,15518.20280000
2026-02-13 00:00:00+00:00,24731.00000000,24896.00000000,24482.00000000,24696.00000000,16579.12170000
2026-02-14 00:00:00+00:00,24696.00000000,24822.00000000,24663.00000000,24742.00000000,1516.40950000
2026-02-15 00:00:00+00:00,24743.00000000,24747.00000000,24239.00000000,24744.00000000,2374.71260000
2026-02-16 00:00:00+00:00,24743.00000000,24827.00000000,24516.00000000,24723.00000000,4181.82460000
2026-02-17 00:00:00+00:00,24724.00000000,24794.00000000,24350.00000000,24614.00000000,13906.90690000
2026-02-18 00:00:00+00:00,24615.00000000,25028.00000000,24606.00000000,24871.00000000,9616.35200000
2026-02-19 00:00:00+00:00,24872.00000000,24964.00000000,24664.00000000,24795.00000000,13089.78320000
2026-02-20 00:00:00+00:00,24795.00000000,25074.00000000,24611.00000000,25018.00000000,18167.44600000
2026-02-21 00:00:00+00:00,25017.00000000,25096.00000000,24935.00000000,24952.00000000,3199.93690000
2026-02-22 00:00:00+00:00,24951.00000000,25017.00000000,24888.00000000,24911.00000000,2376.51340000
2026-02-23 00:00:00+00:00,24911.00000000,24962.00000000,24598.00000000,24734.00000000,11333.72750000
2026-02-24 00:00:00+00:00,24735.00000000,25027.00000000,24640.00000000,24987.00000000,8258.56140000
2026-02-25 00:00:00+00:00,24987.00000000,25855.00000000,24950.00000000,25266.00000000,9903.08510000
2026-02-26 00:00:00+00:00,25265.00000000,25365.00000000,24823.00000000,24948.00000000,9592.15120000
2026-02-27 00:00:00+00:00,24948.00000000,25050.00000000,24723.00000000,24879.00000000,9169.13740000
2026-02-28 00:00:00+00:00,24880.00000000,24996.00000000,24538.00000000,24883.00000000,3905.83920000
2026-03-01 00:00:00+00:00,24883.00000000,24978.00000000,24625.00000000,24711.00000000,3194.01730000
2026-03-02 00:00:00+00:00,24714.00000000,25058.00000000,24433.00000000,24926.00000000,12989.48390000
2026-03-03 00:00:00+00:00,24926.00000000,24938.00000000,24292.00000000,24655.00000000,22394.18630000
2026-03-04 00:00:00+00:00,24656.00000000,25188.00000000,24453.00000000,25126.00000000,18402.67350000
2026-03-05 00:00:00+00:00,25126.00000000,25222.00000000,24740.00000000,25023.00000000,15997.81470000
2026-03-06 00:00:00+00:00,25023.00000000,25111.00000000,24563.00000000,24610.00000000,21086.14670000
2026-03-07 00:00:00+00:00,24610.00000000,24610.00000000,24380.00000000,24388.00000000,2518.52040000
2026-03-08 00:00:00+00:00,24389.00000000,24466.00000000,24128.00000000,24170.00000000,4341.56970000
2026-03-09 00:00:00+00:00,24172.00000000,25160.00000000,23950.00000000,24829.00000000,22564.17650000
2026-03-10 00:00:00+00:00,24828.00000000,25187.00000000,24783.00000000,24985.00000000,15201.95750000
2026-03-11 00:00:00+00:00,24985.00000000,25156.00000000,24707.00000000,24756.00000000,10882.66280000
2026-03-12 00:00:00+00:00,24757.00000000,24895.00000000,24479.00000000,24492.00000000,13314.91820000
2026-03-13 00:00:00+00:00,24492.00000000,24769.00000000,24207.00000000,24303.00000000,11995.13650000
2026-03-14 00:00:00+00:00,24303.00000000,24334.00000000,24110.00000000,24183.00000000,4221.95590000
2026-03-15 00:00:00+00:00,24186.00000000,24513.00000000,24159.00000000,24422.00000000,5671.44490000
2026-03-16 00:00:00+00:00,24422.00000000,24797.00000000,24420.00000000,24649.00000000,8269.00510000
2026-03-17 00:00:00+00:00,24650.00000000,24876.00000000,24493.00000000,24768.00000000,7959.88470000
2026-03-18 00:00:00+00:00,24768.00000000,24969.00000000,24308.00000000,24378.00000000,12010.38470000
2026-03-19 00:00:00+00:00,24377.00000000,24486.00000000,24092.00000000,24390.00000000,15019.88960000
2026-03-20 00:00:00+00:00,24390.00000000,24443.00000000,23751.00000000,24068.00000000,10420.69800000
2026-03-21 00:00:00+00:00,24059.00000000,24295.00000000,23951.00000000,23991.00000000,1684.24320000
2026-03-22 00:00:00+00:00,24004.00000000,24064.00000000,23704.00000000,23796.00000000,3299.65070000
2026-03-23 00:00:00+00:00,23799.00000000,24525.00000000,23546.00000000,24225.00000000,15710.78300000
2026-03-24 00:00:00+00:00,24226.00000000,24333.00000000,23913.00000000,24196.00000000,12266.64240000
2026-03-25 00:00:00+00:00,24196.00000000,24318.00000000,24065.00000000,24105.00000000,7242.16240000
2026-03-26 00:00:00+00:00,24106.00000000,24204.00000000,23557.00000000,23666.00000000,8973.02330000
2026-03-27 00:00:00+00:00,23667.00000000,23765.00000000,23031.00000000,23079.00000000,8295.31970000
2026-03-28 00:00:00+00:00,23080.00000000,23171.00000000,22953.00000000,23070.00000000,1242.30560000
2026-03-29 00:00:00+00:00,23056.00000000,23080.00000000,22914.00000000,22933.00000000,2583.96690000
2026-03-30 00:00:00+00:00,22934.00000000,23378.00000000,22837.00000000,22857.00000000,9308.91080000
2026-03-31 00:00:00+00:00,22858.00000000,23844.00000000,22776.00000000,23844.00000000,19994.20670000
2026-04-01 00:00:00+00:00,23845.00000000,24173.00000000,23759.00000000,23982.00000000,15169.01000000
2026-04-02 00:00:00+00:00,23982.00000000,24068.00000000,23474.00000000,24030.00000000,19318.12140000
2026-04-03 00:00:00+00:00,24030.00000000,24066.00000000,23883.00000000,23889.00000000,3248.69010000
2026-04-04 00:00:00+00:00,23888.00000000,23931.00000000,23858.00000000,23897.00000000,860.88290000
2026-04-05 00:00:00+00:00,23896.00000000,23988.00000000,23810.00000000,23913.00000000,2754.09990000
2026-04-06 00:00:00+00:00,23913.00000000,24260.00000000,23913.00000000,24114.00000000,12766.78060000
2026-04-07 00:00:00+00:00,24113.00000000,24921.00000000,23757.00000000,24887.00000000,25107.07000000
2026-04-08 00:00:00+00:00,24887.00000000,25093.00000000,24752.00000000,24843.00000000,13297.10430000
2026-04-09 00:00:00+00:00,24843.00000000,25083.00000000,24775.00000000,25042.00000000,10526.89480000
2026-04-10 00:00:00+00:00,25041.00000000,25216.00000000,25022.00000000,25144.00000000,7212.05110000
2026-04-11 00:00:00+00:00,25145.00000000,25372.00000000,24985.00000000,25207.00000000,1710.63700000
2026-04-12 00:00:00+00:00,25216.00000000,25264.00000000,24608.00000000,24815.00000000,5412.49940000
2026-04-13 00:00:00+00:00,24816.00000000,25454.00000000,24774.00000000,25421.00000000,9205.30300000
2026-04-14 00:00:00+00:00,25420.00000000,25861.00000000,25397.00000000,25844.00000000,6544.15710000
2026-04-15 00:00:00+00:00,25843.00000000,26240.00000000,25765.00000000,26233.00000000,6283.03090000
2026-04-16 00:00:00+00:00,26233.00000000,26393.00000000,26103.00000000,26312.00000000,9728.03270000
