timestamp,open,high,low,close,volume
2026-01-01 00:00:00+00:00,231.05000000,232.48000000,230.57000000,231.83000000,1760.83900000
2026-01-02 00:00:00+00:00,231.83000000,235.56000000,224.85000000,226.78000000,20648.18500000
2026-01-03 00:00:00+00:00,226.83000000,226.83000000,206.00000000,224.60000000,28817.86100000
2026-01-04 00:00:00+00:00,224.51000000,226.15000000,223.53000000,226.15000000,3570.72600000
2026-01-05 00:00:00+00:00,226.15000000,233.89000000,226.06000000,232.88000000,26857.80400000
2026-01-06 00:00:00+00:00,232.88000000,243.10000000,232.06000000,241.18000000,29513.61200000
2026-01-07 00:00:00+00:00,241.18000000,245.41000000,239.55000000,241.70000000,12745.86500000
2026-01-08 00:00:00+00:00,241.70000000,246.80000000,239.75000000,246.17000000,25370.37500000
2026-01-09 00:00:00+00:00,246.09000000,247.98000000,242.28000000,247.69000000,11504.64800000
2026-01-10 00:00:00+00:00,247.69000000,251.91000000,247.48000000,249.39000000,2931.25200000
2026-01-11 00:00:00+00:00,249.41000000,249.76000000,247.18000000,248.10000000,6342.08200000
2026-01-12 00:00:00+00:00,248.27000000,249.15000000,244.50000000,246.01000000,30246.89100000
2026-01-13 00:00:00+00:00,246.01000000,247.81000000,240.30000000,242.54000000,36821.31400000
2026-01-14 00:00:00+00:00,242.55000000,242.98000000,236.16000000,236.71000000,20330.15200000
2026-01-15 00:00:00+00:00,236.69000000,240.77000000,236.41000000,237.97000000,16385.97300000
2026-01-16 00:00:00+00:00,237.96000000,240.67000000,236.50000000,238.82000000,13276.00800000
2026-01-17 00:00:00+00:00,238.85000000,238.86000000,227.93000000,236.99000000,19449.55000000
2026-01-18 00:00:00+00:00,236.98000000,238.19000000,236.27000000,236.87000000,3119.17400000
2026-01-19 00:00:00+00:00,236.87000000,237.84000000,234.00000000,236.43000000,8226.08500000
2026-01-20 00:00:00+00:00,236.41000000,236.41000000,229.36000000,231.21000000,35325.74300000
2026-01-21 00:00:00+00:00,231.21000000,232.26000000,226.96000000,231.84000000,17312.72300000
2026-01-22 00:00:00+00:00,231.85000000,235.79000000,230.94000000,235.40000000,21846.21200000
2026-01-23 00:00:00+00:00,235.40000000,240.49000000,233.57000000,238.85000000,16594.37900000
2026-01-24 00:00:00+00:00,238.96000000,239.60000000,238.69000000,239.02000000,509.77800000
2026-01-25 00:00:00+00:00,239.07000000,239.75000000,236.13000000,238.26000000,5342.13200000
2026-01-26 00:00:00+00:00,238.20000000,240.83000000,237.08000000,238.87000000,18430.40300000
2026-01-27 00:00:00+00:00,238.87000000,245.45000000,238.19000000,245.02000000,15986.37000000
2026-01-28 00:00:00+00:00,245.02000000,247.86000000,239.00000000,240.89000000,26725.38600000
2026-01-29 00:00:00+00:00,240.91000000,243.30000000,236.82000000,241.68000000,28637.41700000
2026-01-30 00:00:00+00:00,241.77000000,243.45000000,237.84000000,239.39000000,22333.67000000
2026-01-31 00:00:00+00:00,239.38000000,239.91000000,232.72000000,237.04000000,6817.10400000
2026-02-01 00:00:00+00:00,237.02000000,237.31000000,232.44000000,235.58000000,3808.67000000
2026-02-02 00:00:00+00:00,235.56000000,245.86000000,234.16000000,243.99000000,21647.19100000
2026-02-03 00:00:00+00:00,243.81000000,246.29000000,235.53000000,239.35000000,20857.30000000
2026-02-04 00:00:00+00:00,239.35000000,240.54000000,231.81000000,233.93000000,28671.57400000
2026-02-05 00:00:00+00:00,233.93000000,235.02000000,197.90000000,198.18000000,92320.73600000
2026-02-06 00:00:00+00:00,198.08000000,211.33000000,196.35000000,209.81000000,83569.43600000
2026-02-07 00:00:00+00:00,209.81000000,210.40000000,207.10000000,210.24000000,6738.46600000
2026-02-08 00:00:00+00:00,210.24000000,210.73000000,208.72000000,210.37000000,2533.40700000
2026-02-09 00:00:00+00:00,210.37000000,213.86000000,202.11000000,209.09000000,35587.71900000
2026-02-10 00:00:00+00:00,209.09000000,212.48000000,206.53000000,207.83000000,36487.63600000
2026-02-11 00:00:00+00:00,207.84000000,209.29000000,202.59000000,204.31000000,23647.97200000
2026-02-12 00:00:00+00:00,204.37000000,205.55000000,197.70000000,199.39000000,27002.49800000
2026-02-13 00:00:00+00:00,199.39000000,201.30000000,197.31000000,198.83000000,29929.14000000
2026-02-14 00:00:00+00:00,198.97000000,199.42000000,198.44000000,199.24000000,2807.94800000
2026-02-15 00:00:00+00:00,199.35000000,199.62000000,198.59000000,198.91000000,2162.31000000
2026-02-16 00:00:00+00:00,198.95000000,199.95000000,198.74000000,199.68000000,4494.59700000
2026-02-17 00:00:00+00:00,199.70000000,201.93000000,196.32000000,200.90000000,30358.72900000
2026-02-18 00:00:00+00:00,200.87000000,206.97000000,200.87000000,205.24000000,22395.60300000
2026-02-19 00:00:00+00:00,205.23000000,206.16000000,202.96000000,205.18000000,11438.34000000
2026-02-20 00:00:00+00:00,205.15000000,211.22000000,203.88000000,210.12000000,27996.84800000
2026-02-21 00:00:00+00:00,210.11000000,210.57000000,209.89000000,210.38000000,1237.12300000
2026-02-22 00:00:00+00:00,210.26000000,210.73000000,208.53000000,209.63000000,2839.51000000
2026-02-23 00:00:00+00:00,209.83000000,210.05000000,203.26000000,205.37000000,17799.73200000
2026-02-24 00:00:00+00:00,205.38000000,210.40000000,203.49000000,208.71000000,18355.61700000
2026-02-25 00:00:00+00:00,208.69000000,211.64000000,208.62000000,209.23000000,18571.38300000
2026-02-26 00:00:00+00:00,209.20000000,211.21000000,205.45000000,206.40000000,16120.30700000
2026-02-27 00:00:00+00:00,206.42000000,210.35000000,204.82000000,209.57000000,40044.48700000
2026-02-28 00:00:00+00:00,209.62000000,209.67000000,207.06000000,208.96000000,10576.21700000
2026-03-01 00:00:00+00:00,208.99000000,210.01000000,207.03000000,208.53000000,17102.00300000
2026-03-02 00:00:00+00:00,208.18000000,209.76000000,203.26000000,207.98000000,65908.08500000
2026-03-03 00:00:00+00:00,207.96000000,209.34000000,202.23000000,208.03000000,42318.42500000
2026-03-04 00:00:00+00:00,207.87000000,217.56000000,205.92000000,216.73000000,37256.70900000
2026-03-05 00:00:00+00:00,216.67000000,220.52000000,214.67000000,218.84000000,35858.74600000
2026-03-06 00:00:00+00:00,218.86000000,219.68000000,212.65000000,212.93000000,24151.93300000
2026-03-07 00:00:00+00:00,213.01000000,213.01000000,212.17000000,212.38000000,2229.84000000
2026-03-08 00:00:00+00:00,212.32000000,212.59000000,209.25000000,209.44000000,4880.76300000
2026-03-09 00:00:00+00:00,209.45000000,214.24000000,206.54000000,211.92000000,31708.62500000
2026-03-10 00:00:00+00:00,211.95000000,215.70000000,211.87000000,214.77000000,16590.49900000
2026-03-11 00:00:00+00:00,214.85000000,216.89000000,210.46000000,210.73000000,17586.20200000
2026-03-12 00:00:00+00:00,210.91000000,212.43000000,208.22000000,209.80000000,16316.70600000
2026-03-13 00:00:00+00:00,209.66000000,211.08000000,206.29000000,207.44000000,15381.04000000
2026-03-14 00:00:00+00:00,207.42000000,207.62000000,206.51000000,206.98000000,2274.43300000
2026-03-15 00:00:00+00:00,206.98000000,208.46000000,206.98000000,208.18000000,1894.35900000
2026-03-16 00:00:00+00:00,207.98000000,212.65000000,207.64000000,211.36000000,13624.73500000
2026-03-17 00:00:00+00:00,211.45000000,215.73000000,209.94000000,214.89000000,23755.71800000
2026-03-18 00:00:00+00:00,214.90000000,216.65000000,208.87000000,209.91000000,12713.64000000
2026-03-19 00:00:00+00:00,209.81000000,210.52000000,206.04000000,209.11000000,15891.00300000
2026-03-20 00:00:00+00:00,209.07000000,209.57000000,204.44000000,206.95000000,15417.20300000
2026-03-21 00:00:00+00:00,207.14000000,208.05000000,206.48000000,206.79000000,2906.75800000
2026-03-22 00:00:00+00:00,206.62000000,207.12000000,205.29000000,205.88000000,4263.16600000
2026-03-23 00:00:00+00:00,205.66000000,212.76000000,201.86000000,210.49000000,32207.42500000
2026-03-24 00:00:00+00:00,210.50000000,210.85000000,206.70000000,208.96000000,15816.05300000
2026-03-25 00:00:00+00:00,209.05000000,213.07000000,208.45000000,210.75000000,12080.23300000
2026-03-26 00:00:00+00:00,210.97000000,212.86000000,207.28000000,208.15000000,17907.49200000
2026-03-27 00:00:00+00:00,208.20000000,209.15000000,198.58000000,198.66000000,33618.91400000
2026-03-28 00:00:00+00:00,198.62000000,199.27000000,198.11000000,198.68000000,2907.53500000
2026-03-29 00:00:00+00:00,198.51000000,198.83000000,197.26000000,197.39000000,4447.51100000
2026-03-30 00:00:00+00:00,197.42000000,203.84000000,197.21000000,200.05000000,12887.42900000
2026-03-31 00:00:00+00:00,200.09000000,210.28000000,199.75000000,209.50000000,21639.18100000
2026-04-01 00:00:00+00:00,209.47000000,213.47000000,208.38000000,210.09000000,15575.38500000
2026-04-02 00:00:00+00:00,209.98000000,212.12000000,204.86000000,209.75000000,22178.22800000
2026-04-03 00:00:00+00:00,209.83000000,209.88000000,208.63000000,209.01000000,2025.88500000
2026-04-04 00:00:00+00:00,209.11000000,209.28000000,208.66000000,209.00000000,1273.50200000
2026-04-05 00:00:00+00:00,209.11000000,209.32000000,208.28000000,208.76000000,2289.42700000
2026-04-06 00:00:00+00:00,208.90000000,213.35000000,208.59000000,212.63000000,7640.30500000
2026-04-07 00:00:00+00:00,212.60000000,222.04000000,209.23000000,221.81000000,27265.88900000
2026-04-08 00:00:00+00:00,221.75000000,225.81000000,219.67000000,220.47000000,13079.52100000
2026-04-09 00:00:00+00:00,220.38000000,234.24000000,219.16000000,232.98000000,37572.45300000
2026-04-10 00:00:00+00:00,233.03000000,240.51000000,232.76000000,238.43000000,21743.83400000
2026-04-11 00:00:00+00:00,238.51000000,239.15000000,236.85000000,238.63000000,6304.29400000
2026-04-12 00:00:00+00:00,238.70000000,239.00000000,233.82000000,235.48000000,12906.44600000
2026-04-13 00:00:00+00:00,235.54000000,240.07000000,233.57000000,239.91000000,18046.95200000
2026-04-14 00:00:00+00:00,239.88000000,252.24000000,239.59000000,249.36000000,24333.49900000
2026-04-15 00:00:00+00:00,249.23000000,250.32000000,247.23000000,248.15000000,10931.36200000
2026-04-16 00:00:00+00:00,248.14000000,249.99000000,244.41000000,249.79000000,9575.99300000
